run_id,epoch,train_recon,train_vq,train_distill,train_src_repulsion,val_recon,val_distill,val_src_repulsion,src_repulsion_weight,raq_distill_weight,best_val_recon,is_best,phase,channel_prob,learning_rate
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,104,0.02934204,0.07100592,0.00000000,0.00000000,0.04756603,0.00000000,0.00000000,0,0,0.03795334,0,Phase2-退火(52%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,105,0.02824381,0.07096951,0.00000000,0.00000000,0.03816221,0.00000000,0.00000000,0,0,0.03795334,0,Phase2-退火(53%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,106,0.02792799,0.06933624,0.00000000,0.00000000,0.04099112,0.00000000,0.00000000,0,0,0.03795334,0,Phase2-退火(54%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,107,0.02815140,0.07001419,0.00000000,0.00000000,0.03840445,0.00000000,0.00000000,0,0,0.03795334,0,Phase2-退火(55%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,108,0.02803308,0.07043585,0.00000000,0.00000000,0.04296468,0.00000000,0.00000000,0,0,0.03795334,0,Phase2-退火(56%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,109,0.02780939,0.06957876,0.00000000,0.00000000,0.03972449,0.00000000,0.00000000,0,0,0.03795334,0,Phase2-退火(57%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,110,0.02786027,0.06979709,0.00000000,0.00000000,0.04913913,0.00000000,0.00000000,0,0,0.03795334,0,Phase2-退火(57%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,111,0.02783262,0.06976850,0.00000000,0.00000000,0.05109658,0.00000000,0.00000000,0,0,0.03795334,0,Phase2-退火(58%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,112,0.02828624,0.07000953,0.00000000,0.00000000,0.39448000,0.00000000,0.00000000,0,0,0.03795334,0,Phase2-退火(59%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,113,0.03386351,0.07252163,0.00000000,0.00000000,0.04806973,0.00000000,0.00000000,0,0,0.03795334,0,Phase2-退火(60%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,114,0.02729397,0.06842739,0.00000000,0.00000000,0.03607650,0.00000000,0.00000000,0,0,0.03607650,1,Phase2-退火(61%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,115,0.02718612,0.06858425,0.00000000,0.00000000,0.04105249,0.00000000,0.00000000,0,0,0.03607650,0,Phase2-退火(62%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,116,0.02698550,0.06787120,0.00000000,0.00000000,0.04586709,0.00000000,0.00000000,0,0,0.03607650,0,Phase2-退火(62%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,117,0.02710939,0.06872823,0.00000000,0.00000000,0.04223542,0.00000000,0.00000000,0,0,0.03607650,0,Phase2-退火(63%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,118,0.03000865,0.06865715,0.00000000,0.00000000,0.04623218,0.00000000,0.00000000,0,0,0.03607650,0,Phase2-退火(64%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,119,0.02680985,0.06827023,0.00000000,0.00000000,0.05118710,0.00000000,0.00000000,0,0,0.03607650,0,Phase2-退火(65%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,120,0.02659363,0.06653611,0.00000000,0.00000000,0.04824149,0.00000000,0.00000000,0,0,0.03607650,0,Phase2-退火(66%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,121,0.02663952,0.06669811,0.00000000,0.00000000,0.04548337,0.00000000,0.00000000,0,0,0.03607650,0,Phase2-退火(67%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,122,0.02640174,0.06620382,0.00000000,0.00000000,0.04720515,0.00000000,0.00000000,0,0,0.03607650,0,Phase2-退火(68%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,123,0.02636015,0.06589338,0.00000000,0.00000000,0.05309250,0.00000000,0.00000000,0,0,0.03607650,0,Phase2-退火(68%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,124,0.02623648,0.06542363,0.00000000,0.00000000,0.05506064,0.00000000,0.00000000,0,0,0.03607650,0,Phase2-退火(69%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,125,0.02625509,0.06564253,0.00000000,0.00000000,0.05477400,0.00000000,0.00000000,0,0,0.03607650,0,Phase2-退火(70%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,126,0.03430118,0.06755060,0.00000000,0.00000000,0.06203233,0.00000000,0.00000000,0,0,0.03607650,0,Phase2-退火(71%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,127,0.02563218,0.06436038,0.00000000,0.00000000,0.05133114,0.00000000,0.00000000,0,0,0.03607650,0,Phase2-退火(72%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,128,0.02564162,0.06369761,0.00000000,0.00000000,0.05721732,0.00000000,0.00000000,0,0,0.03607650,0,Phase2-退火(72%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,129,0.02566726,0.06405456,0.00000000,0.00000000,0.06024158,0.00000000,0.00000000,0,0,0.03607650,0,Phase2-退火(73%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,130,0.02538648,0.06374319,0.00000000,0.00000000,0.06842467,0.00000000,0.00000000,0,0,0.03607650,0,Phase2-退火(74%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,131,0.03018867,0.06552563,0.00000000,0.00000000,0.05703214,0.00000000,0.00000000,0,0,0.03607650,0,Phase2-退火(75%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,132,0.02603126,0.06305175,0.00000000,0.00000000,0.05462435,0.00000000,0.00000000,0,0,0.03607650,0,Phase2-退火(76%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,133,0.02535873,0.06303166,0.00000000,0.00000000,0.05720849,0.00000000,0.00000000,0,0,0.03607650,0,Phase2-退火(77%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,134,0.02517047,0.06338432,0.00000000,0.00000000,0.05575009,0.00000000,0.00000000,0,0,0.03607650,0,Phase2-退火(78%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,135,0.02496236,0.06221134,0.00000000,0.00000000,0.06170721,0.00000000,0.00000000,0,0,0.03607650,0,Phase2-退火(78%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,136,0.03023033,0.06320548,0.00000000,0.00000000,0.05921367,0.00000000,0.00000000,0,0,0.03607650,0,Phase2-退火(79%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,137,0.02481113,0.06130130,0.00000000,0.00000000,0.07503590,0.00000000,0.00000000,0,0,0.03607650,0,Phase2-退火(80%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,138,0.02710187,0.06328531,0.00000000,0.00000000,0.05947716,0.00000000,0.00000000,0,0,0.03607650,0,Phase2-退火(81%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,139,0.02444231,0.06032953,0.00000000,0.00000000,0.07951757,0.00000000,0.00000000,0,0,0.03607650,0,Phase2-退火(82%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,140,0.02434608,0.06005826,0.00000000,0.00000000,0.07292756,0.00000000,0.00000000,0,0,0.03607650,0,Phase2-退火(82%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,141,0.02441576,0.06022959,0.00000000,0.00000000,0.05010479,0.00000000,0.00000000,0,0,0.03607650,0,Phase2-退火(83%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,142,0.02419960,0.05980830,0.00000000,0.00000000,0.06649813,0.00000000,0.00000000,0,0,0.03607650,0,Phase2-退火(84%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,143,0.02415687,0.05889116,0.00000000,0.00000000,0.06099712,0.00000000,0.00000000,0,0,0.03607650,0,Phase2-退火(85%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,144,0.02404717,0.05948593,0.00000000,0.00000000,0.06766314,0.00000000,0.00000000,0,0,0.03607650,0,Phase2-退火(86%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,145,0.02386756,0.05843880,0.00000000,0.00000000,0.05962302,0.00000000,0.00000000,0,0,0.03607650,0,Phase2-退火(87%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,146,0.03097112,0.06193076,0.00000000,0.00000000,0.08194837,0.00000000,0.00000000,0,0,0.03607650,0,Phase2-退火(88%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,147,0.02353864,0.05720441,0.00000000,0.00000000,0.08929343,0.00000000,0.00000000,0,0,0.03607650,0,Phase2-退火(88%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,148,0.02347211,0.05743845,0.00000000,0.00000000,0.09018010,0.00000000,0.00000000,0,0,0.03607650,0,Phase2-退火(89%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,149,0.02347044,0.05737164,0.00000000,0.00000000,0.10357018,0.00000000,0.00000000,0,0,0.03607650,0,Phase2-退火(90%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,150,0.02330887,0.05699250,0.00000000,0.00000000,0.08401283,0.00000000,0.00000000,0,0,0.03607650,0,Phase2-退火(91%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,151,0.02321792,0.05644250,0.00000000,0.00000000,0.06641910,0.00000000,0.00000000,0,0,0.03607650,0,Phase2-退火(92%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,152,0.02311886,0.05648353,0.00000000,0.00000000,0.06291474,0.00000000,0.00000000,0,0,0.03607650,0,Phase2-退火(92%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,153,0.02285406,0.05587500,0.00000000,0.00000000,0.06739747,0.00000000,0.00000000,0,0,0.03607650,0,Phase2-退火(93%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,154,0.02269823,0.05528575,0.00000000,0.00000000,0.06830620,0.00000000,0.00000000,0,0,0.03607650,0,Phase2-退火(94%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,155,0.02803318,0.05804704,0.00000000,0.00000000,0.09824091,0.00000000,0.00000000,0,0,0.03607650,0,Phase2-退火(95%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,156,0.02485635,0.05571905,0.00000000,0.00000000,0.05886797,0.00000000,0.00000000,0,0,0.03607650,0,Phase2-退火(96%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,157,0.02245991,0.05476142,0.00000000,0.00000000,0.06268401,0.00000000,0.00000000,0,0,0.03607650,0,Phase2-退火(97%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,158,0.02217416,0.05382071,0.00000000,0.00000000,0.06373074,0.00000000,0.00000000,0,0,0.03607650,0,Phase2-退火(98%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,159,0.02221351,0.05381898,0.00000000,0.00000000,0.06211162,0.00000000,0.00000000,0,0,0.03607650,0,Phase2-退火(98%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,160,0.02220677,0.05398707,0.00000000,0.00000000,0.05854761,0.00000000,0.00000000,0,0,0.03607650,0,Phase2-退火(99%),0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,161,0.03694878,0.10589888,0.00000000,0.00000000,0.03523920,0.00000000,0.00000000,0,0,0.03523920,1,Phase3-微调,0.000000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,162,0.02749522,0.09492909,0.00000000,0.00000000,0.03510135,0.00000000,0.00000000,0,0,0.03510135,1,Phase3-微调,0.012500,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,163,0.02674056,0.08869283,0.00000000,0.00000000,0.03167328,0.00000000,0.00000000,0,0,0.03167328,1,Phase3-微调,0.025000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,164,0.02783326,0.09352711,0.00000000,0.00000000,0.03398727,0.00000000,0.00000000,0,0,0.03167328,0,Phase3-微调,0.037500,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,165,0.02845354,0.09114294,0.00000000,0.00000000,0.03469916,0.00000000,0.00000000,0,0,0.03167328,0,Phase3-微调,0.050000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,166,0.02700308,0.09117002,0.00000000,0.00000000,0.03216377,0.00000000,0.00000000,0,0,0.03167328,0,Phase3-微调,0.062500,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,167,0.02633068,0.08632185,0.00000000,0.00000000,0.03847627,0.00000000,0.00000000,0,0,0.03167328,0,Phase3-微调,0.075000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,168,0.02674804,0.08786544,0.00000000,0.00000000,0.03204657,0.00000000,0.00000000,0,0,0.03167328,0,Phase3-微调,0.087500,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,169,0.02619175,0.08602895,0.00000000,0.00000000,0.03464071,0.00000000,0.00000000,0,0,0.03167328,0,Phase3-微调,0.100000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,170,0.02596154,0.08456085,0.00000000,0.00000000,0.03628370,0.00000000,0.00000000,0,0,0.03167328,0,Phase3-微调,0.112500,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,171,0.02672008,0.08854977,0.00000000,0.00000000,0.03358341,0.00000000,0.00000000,0,0,0.03167328,0,Phase3-微调,0.125000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,172,0.02586909,0.08309327,0.00000000,0.00000000,0.03772084,0.00000000,0.00000000,0,0,0.03167328,0,Phase3-微调,0.137500,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,173,0.02636646,0.08665583,0.00000000,0.00000000,0.04069152,0.00000000,0.00000000,0,0,0.03167328,0,Phase3-微调,0.150000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,174,0.02568267,0.08258371,0.00000000,0.00000000,0.03320540,0.00000000,0.00000000,0,0,0.03167328,0,Phase3-微调,0.162500,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,175,0.02783229,0.08430407,0.00000000,0.00000000,0.03144947,0.00000000,0.00000000,0,0,0.03144947,1,Phase3-微调,0.175000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,176,0.02604242,0.08572405,0.00000000,0.00000000,0.03335708,0.00000000,0.00000000,0,0,0.03144947,0,Phase3-微调,0.187500,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,177,0.02547279,0.08156365,0.00000000,0.00000000,0.03410399,0.00000000,0.00000000,0,0,0.03144947,0,Phase3-微调,0.200000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,178,0.02565870,0.08281320,0.00000000,0.00000000,0.03390702,0.00000000,0.00000000,0,0,0.03144947,0,Phase3-微调,0.212500,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,179,0.02592695,0.08341960,0.00000000,0.00000000,0.03360281,0.00000000,0.00000000,0,0,0.03144947,0,Phase3-微调,0.225000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,180,0.02685450,0.08517915,0.00000000,0.00000000,0.03405331,0.00000000,0.00000000,0,0,0.03144947,0,Phase3-微调,0.237500,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,181,0.02575475,0.08340078,0.00000000,0.00000000,0.03132306,0.00000000,0.00000000,0,0,0.03132306,1,Phase3-微调,0.250000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,182,0.02621647,0.08646351,0.00000000,0.00000000,0.03538248,0.00000000,0.00000000,0,0,0.03132306,0,Phase3-微调,0.262500,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,183,0.02544595,0.08221295,0.00000000,0.00000000,0.03102647,0.00000000,0.00000000,0,0,0.03102647,1,Phase3-微调,0.275000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,184,0.02601864,0.08404643,0.00000000,0.00000000,0.05085554,0.00000000,0.00000000,0,0,0.03102647,0,Phase3-微调,0.287500,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,185,0.02570311,0.08477757,0.00000000,0.00000000,0.03874863,0.00000000,0.00000000,0,0,0.03102647,0,Phase3-微调,0.300000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,186,0.02559711,0.08369872,0.00000000,0.00000000,0.04396737,0.00000000,0.00000000,0,0,0.03102647,0,Phase3-微调,0.312500,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,187,0.02804205,0.08610359,0.00000000,0.00000000,0.03616764,0.00000000,0.00000000,0,0,0.03102647,0,Phase3-微调,0.325000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,188,0.02560499,0.08430780,0.00000000,0.00000000,0.03695429,0.00000000,0.00000000,0,0,0.03102647,0,Phase3-微调,0.337500,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,189,0.02537198,0.08121146,0.00000000,0.00000000,0.03613041,0.00000000,0.00000000,0,0,0.03102647,0,Phase3-微调,0.350000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,190,0.02557042,0.08392200,0.00000000,0.00000000,0.03564307,0.00000000,0.00000000,0,0,0.03102647,0,Phase3-微调,0.362500,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,191,0.02500982,0.07882723,0.00000000,0.00000000,0.03521500,0.00000000,0.00000000,0,0,0.03102647,0,Phase3-微调,0.375000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,192,0.02512119,0.08107425,0.00000000,0.00000000,0.03409774,0.00000000,0.00000000,0,0,0.03102647,0,Phase3-微调,0.387500,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,193,0.02513143,0.08082323,0.00000000,0.00000000,0.03434600,0.00000000,0.00000000,0,0,0.03102647,0,Phase3-微调,0.400000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,194,0.02577122,0.08502785,0.00000000,0.00000000,0.03422123,0.00000000,0.00000000,0,0,0.03102647,0,Phase3-微调,0.412500,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,195,0.02595396,0.08510048,0.00000000,0.00000000,0.03556724,0.00000000,0.00000000,0,0,0.03102647,0,Phase3-微调,0.425000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,196,0.02475565,0.07812756,0.00000000,0.00000000,0.03368471,0.00000000,0.00000000,0,0,0.03102647,0,Phase3-微调,0.437500,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,197,0.02512780,0.08161001,0.00000000,0.00000000,0.04831612,0.00000000,0.00000000,0,0,0.03102647,0,Phase3-微调,0.450000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,198,0.02485715,0.07986734,0.00000000,0.00000000,0.03225172,0.00000000,0.00000000,0,0,0.03102647,0,Phase3-微调,0.462500,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,199,0.02519956,0.08234494,0.00000000,0.00000000,0.03678688,0.00000000,0.00000000,0,0,0.03102647,0,Phase3-微调,0.475000,5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,200,0.03613484,0.08203887,0.00000000,0.00000000,0.03921265,0.00000000,0.00000000,0,0,0.03102647,0,Phase3-微调,0.487500,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,201,0.02403228,0.07695675,0.00000000,0.00000000,0.04041924,0.00000000,0.00000000,0,0,0.03102647,0,Phase3-微调,0.500000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,202,0.02416362,0.07950756,0.00000000,0.00000000,0.03371909,0.00000000,0.00000000,0,0,0.03102647,0,Phase3-微调,0.512500,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,203,0.02408920,0.08073359,0.00000000,0.00000000,0.03262855,0.00000000,0.00000000,0,0,0.03102647,0,Phase3-微调,0.525000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,204,0.02407377,0.08131798,0.00000000,0.00000000,0.03292687,0.00000000,0.00000000,0,0,0.03102647,0,Phase3-微调,0.537500,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,205,0.02395784,0.08039286,0.00000000,0.00000000,0.03233687,0.00000000,0.00000000,0,0,0.03102647,0,Phase3-微调,0.550000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,206,0.02363197,0.07660927,0.00000000,0.00000000,0.03504981,0.00000000,0.00000000,0,0,0.03102647,0,Phase3-微调,0.562500,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,207,0.02410334,0.08161610,0.00000000,0.00000000,0.03294268,0.00000000,0.00000000,0,0,0.03102647,0,Phase3-微调,0.575000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,208,0.02370405,0.07801343,0.00000000,0.00000000,0.03893277,0.00000000,0.00000000,0,0,0.03102647,0,Phase3-微调,0.587500,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,209,0.02388156,0.07940284,0.00000000,0.00000000,0.03733479,0.00000000,0.00000000,0,0,0.03102647,0,Phase3-微调,0.600000,2.5e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400-scaled_gpu4-20260901-220314,210,0.02393450,0.08006108,0.00000000,0.00000000,0.03745752,0.00000000,0.00000000,0,0,0.03102647,0,Phase3-微调,0.612500,2.5e-05
