run_id,epoch,train_recon,train_vq,train_distill,train_src_repulsion,val_recon,val_distill,val_src_repulsion,src_repulsion_weight,raq_distill_weight,best_val_recon,is_best,phase,channel_prob,learning_rate
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,217,0.02351122,0.08964477,0.00000000,0.00000000,0.05633986,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,218,0.02332856,0.08678298,0.00000000,0.00000000,0.05052695,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,219,0.02342957,0.08913637,0.00000000,0.00000000,0.04912100,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,220,0.02347473,0.09013830,0.00000000,0.00000000,0.05181989,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,221,0.02336074,0.08822905,0.00000000,0.00000000,0.05165893,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,222,0.02361214,0.09127812,0.00000000,0.00000000,0.05660248,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,223,0.02350409,0.09097768,0.00000000,0.00000000,0.05144410,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,224,0.02344331,0.08993209,0.00000000,0.00000000,0.05527446,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,225,0.02330970,0.08815738,0.00000000,0.00000000,0.05776293,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,226,0.02322805,0.08730874,0.00000000,0.00000000,0.05747142,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,227,0.02316664,0.08764744,0.00000000,0.00000000,0.04575613,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,228,0.02354483,0.09185104,0.00000000,0.00000000,0.04966082,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,229,0.02316784,0.08821020,0.00000000,0.00000000,0.05359466,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,230,0.02306207,0.08655253,0.00000000,0.00000000,0.05912340,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,231,0.02283310,0.08393613,0.00000000,0.00000000,0.04771261,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,232,0.02305529,0.08729737,0.00000000,0.00000000,0.04599164,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,233,0.02326174,0.08980570,0.00000000,0.00000000,0.04512083,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,234,0.02337269,0.08979930,0.00000000,0.00000000,0.04734165,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,235,0.02349222,0.09255498,0.00000000,0.00000000,0.05065589,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,236,0.02288233,0.08615464,0.00000000,0.00000000,0.05148497,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,237,0.02329313,0.09139768,0.00000000,0.00000000,0.04868356,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,238,0.02315824,0.09082981,0.00000000,0.00000000,0.05830001,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,239,0.02318985,0.08968442,0.00000000,0.00000000,0.04874292,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,240,0.02320113,0.08975614,0.00000000,0.00000000,0.04757389,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,241,0.02323689,0.09034605,0.00000000,0.00000000,0.04897336,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,242,0.02308061,0.08949954,0.00000000,0.00000000,0.05076443,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,243,0.02303886,0.08855126,0.00000000,0.00000000,0.04830956,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,244,0.02354750,0.09409378,0.00000000,0.00000000,0.04718156,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,245,0.02339456,0.09320511,0.00000000,0.00000000,0.05019550,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,246,0.02304104,0.08860666,0.00000000,0.00000000,0.04613633,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,247,0.02324170,0.09120078,0.00000000,0.00000000,0.04964987,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,248,0.02327853,0.09194631,0.00000000,0.00000000,0.05235739,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,249,0.02294690,0.08883934,0.00000000,0.00000000,0.06976488,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,250,0.02321306,0.09178631,0.00000000,0.00000000,0.06972266,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,251,0.02295019,0.08832689,0.00000000,0.00000000,0.07246012,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,252,0.02299579,0.08936296,0.00000000,0.00000000,0.05666895,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,253,0.02291741,0.08977001,0.00000000,0.00000000,0.05017558,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,254,0.02321075,0.09212723,0.00000000,0.00000000,0.04856967,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,255,0.02287994,0.08871687,0.00000000,0.00000000,0.05180622,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,256,0.02287671,0.08985720,0.00000000,0.00000000,0.05083269,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,257,0.02293349,0.09014574,0.00000000,0.00000000,0.05665967,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,258,0.02307609,0.09089719,0.00000000,0.00000000,0.05639156,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,259,0.02301154,0.09137656,0.00000000,0.00000000,0.04933047,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,260,0.02266581,0.08723078,0.00000000,0.00000000,0.06202819,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,261,0.02286545,0.08932868,0.00000000,0.00000000,0.04858113,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,262,0.02280425,0.08787813,0.00000000,0.00000000,0.05746710,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,263,0.02289316,0.08921307,0.00000000,0.00000000,0.05219238,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,264,0.02253979,0.08693956,0.00000000,0.00000000,0.07959978,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,265,0.02282471,0.08970839,0.00000000,0.00000000,0.05857256,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,266,0.02251724,0.08720785,0.00000000,0.00000000,0.04684158,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,267,0.02271520,0.08837806,0.00000000,0.00000000,0.04600231,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,268,0.02312318,0.09368399,0.00000000,0.00000000,0.07094241,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,269,0.02270434,0.08918970,0.00000000,0.00000000,0.04883484,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,270,0.02270495,0.08901960,0.00000000,0.00000000,0.05128357,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,271,0.02292137,0.09226597,0.00000000,0.00000000,0.05451350,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,272,0.02271001,0.08961263,0.00000000,0.00000000,0.05019174,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,273,0.02275090,0.09044068,0.00000000,0.00000000,0.05726059,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,274,0.02278320,0.09064736,0.00000000,0.00000000,0.05426934,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,275,0.02264339,0.08938922,0.00000000,0.00000000,0.04925535,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,276,0.02261329,0.08896053,0.00000000,0.00000000,0.07020417,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,277,0.02283483,0.09187563,0.00000000,0.00000000,0.04859093,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,278,0.02265441,0.09088971,0.00000000,0.00000000,0.05384977,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,279,0.02290013,0.09247175,0.00000000,0.00000000,0.05472684,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,280,0.02251559,0.08846398,0.00000000,0.00000000,0.09966317,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,281,0.02264384,0.08971390,0.00000000,0.00000000,0.06054856,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,282,0.02297632,0.09147901,0.00000000,0.00000000,0.06025419,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,283,0.02280843,0.09299883,0.00000000,0.00000000,0.06357060,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,284,0.02238562,0.08725843,0.00000000,0.00000000,0.06829280,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,285,0.02301964,0.09322626,0.00000000,0.00000000,0.05095567,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,286,0.02297950,0.09531679,0.00000000,0.00000000,0.05451396,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,287,0.02263961,0.09099154,0.00000000,0.00000000,0.05347086,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,288,0.02281190,0.09252647,0.00000000,0.00000000,0.05785434,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,289,0.02258646,0.09105843,0.00000000,0.00000000,0.05285582,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,290,0.02267176,0.09150879,0.00000000,0.00000000,0.05472602,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,291,0.02247788,0.08915717,0.00000000,0.00000000,0.05567498,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,292,0.02266980,0.09086631,0.00000000,0.00000000,0.05826425,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,293,0.02247207,0.08911101,0.00000000,0.00000000,0.05612469,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,294,0.02265966,0.09023384,0.00000000,0.00000000,0.05897882,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,295,0.02279653,0.09351386,0.00000000,0.00000000,0.05533152,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,296,0.02260995,0.09105552,0.00000000,0.00000000,0.05773999,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,297,0.02249111,0.08978937,0.00000000,0.00000000,0.08219496,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,298,0.02250150,0.08966931,0.00000000,0.00000000,0.05766157,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,299,0.02229565,0.08845405,0.00000000,0.00000000,0.04933784,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,1.25e-05
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,300,0.02266892,0.09287843,0.00000000,0.00000000,0.04799839,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,6.25e-06
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,301,0.02207476,0.08898664,0.00000000,0.00000000,0.04819559,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,6.25e-06
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,302,0.02212779,0.09096884,0.00000000,0.00000000,0.05218872,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,6.25e-06
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,303,0.02241182,0.09398469,0.00000000,0.00000000,0.06214838,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,6.25e-06
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,304,0.02202085,0.08850557,0.00000000,0.00000000,0.05884449,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,6.25e-06
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,305,0.02222210,0.09054783,0.00000000,0.00000000,0.06046440,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,6.25e-06
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,306,0.02222977,0.09162000,0.00000000,0.00000000,0.05072699,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,6.25e-06
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,307,0.02228547,0.09138956,0.00000000,0.00000000,0.05168009,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,6.25e-06
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,308,0.02219974,0.09112381,0.00000000,0.00000000,0.05372606,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,6.25e-06
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,309,0.02238513,0.09297980,0.00000000,0.00000000,0.05094135,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,6.25e-06
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,310,0.02222888,0.09263731,0.00000000,0.00000000,0.05517197,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,6.25e-06
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,311,0.02232186,0.09316965,0.00000000,0.00000000,0.05693284,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,6.25e-06
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,312,0.02232089,0.09269086,0.00000000,0.00000000,0.07100090,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,6.25e-06
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,313,0.02193139,0.08775582,0.00000000,0.00000000,0.05157150,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,6.25e-06
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,314,0.02216581,0.09224178,0.00000000,0.00000000,0.05005551,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,6.25e-06
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,315,0.02204279,0.09104542,0.00000000,0.00000000,0.05451950,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,6.25e-06
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,316,0.02188850,0.08852547,0.00000000,0.00000000,0.05291044,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,6.25e-06
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,317,0.02189683,0.08956967,0.00000000,0.00000000,0.05643940,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,6.25e-06
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,318,0.02220392,0.09260789,0.00000000,0.00000000,0.05048711,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,6.25e-06
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,319,0.02200696,0.09077579,0.00000000,0.00000000,0.05584916,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,6.25e-06
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,320,0.02188325,0.08862598,0.00000000,0.00000000,0.05284765,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,6.25e-06
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,321,0.02219851,0.09406219,0.00000000,0.00000000,0.05326733,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,6.25e-06
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,322,0.02208026,0.09222968,0.00000000,0.00000000,0.05364226,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,6.25e-06
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,323,0.02223121,0.09455497,0.00000000,0.00000000,0.05400206,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,6.25e-06
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,324,0.02177390,0.08830693,0.00000000,0.00000000,0.05616423,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,6.25e-06
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,325,0.02189150,0.08924177,0.00000000,0.00000000,0.05279499,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,6.25e-06
independent-raq-rvq-src64-64-k2-64-d2-ch256-512-res6-6-ep400_gpu1-20260825-160609,326,0.02187693,0.08884124,0.00000000,0.00000000,0.06111012,0.00000000,0.00000000,0,0,0.03866864,0,Phase3-微调,1.000000,6.25e-06
